   1.6102177940137072        19.457000417968978                1         637
   1.6186114306777031        19.396719725268557                1         638
   1.6261328304920535        19.352143377675372                1         639
   1.6331787819305745        19.313519154623975                1         640
   1.6400261521736206        19.266809938741982                1         641
   1.6468663386817495        19.196532688860927                1         642
   1.6538917870239613        19.090341206372919                1         643
   1.6613674957345266        18.943957796890395                1         644
   1.6696168946076031        18.764144049363839                1         645
   1.6788894004595682        18.567845293137445                1         646
   1.6891461197625848        18.377598984389479                1         647
   1.6998632279747989        18.215304217422144                1         648
   1.7099849235948119        18.096969661484003                1         649
   1.7181560977322212        18.030197739066466                1         650
   1.7232978385682074        18.015081997711235                1         651
   1.7253976071910284        18.048342114666678                1         652
   1.7261269567335706        18.129438818472551                1         653
   1.7288521564718768        18.266282256605788                1         654
   1.7379780597394190        18.478362157008061                1         655
   1.7580626850134156        18.797098797067086                1         656
   1.7932038276835269        19.264740739441102                1         657
   1.8467217007884928        19.931465449709666                1         658
   1.9204287358006322        20.843999163859330                1         659
   2.0119548860936929        22.007475270953613                1         660
   2.1084857917142168        23.295636277115154                1         661
   2.1801767156144694        24.342305812540467                1         662
   2.1897075953495571        24.633112693071403                1         663
   2.1265446803414472        23.959723587439449                1         664
   2.0214019738684295        22.676278924211470                1         665
   1.9136535454555283        21.307907496941937                1         666
   1.8238872791308878        20.159504721752462                1         667
   1.7557491881386826        19.308196451102152                1         668
   1.7058823266864920        18.727326467645891                1         669
   1.6696316057957450        18.365782713740789                1         670
   1.6428742718637006        18.176788666729411                1         671
   1.6222370440899208        18.123402039369708                1         672
   1.6048982330991937        18.176500524182526                1         673
   1.5884260623649791        18.311296550389699                1         674
   1.5708158836955064        18.504448620764109                1         675
   1.5507766640513896        18.732703067913636                1         676
   1.5282050185704548        18.973674521998827                1         677
   1.5046206940356304        19.208765454691793                1         678
   1.4832082042976797        19.427002585897334                1         679
   1.4681980669753267        19.627450817222392                1         680
   1.4636864614974590        19.818211559643348                1         681
   1.4723785164922385        20.012114212160526                1         682
   1.4947951746317776        20.221365959159453                1         683
   1.5291847873130773        20.453746587343399                1         684
   1.5720338559383831        20.711516259423465                1         685
   1.6189117123178249        20.992579616440150                1         686
   1.6653954774674342        21.292697759835598                1         687
   1.7078932132180422        21.607666867707483                1         688
   1.7442558985733543        21.934889431840524                1         689
   1.7741298158933307        22.274174485925425                1         690
   1.7990357916433775        22.627643761152139                1         691
   1.8221543458691396        22.998298981882602                1         692
   1.8477528729800095        23.386466634521618                1         693
   1.8801541308333225        23.783650451348347                1         694
   1.9222054572376708        24.165128778778186                1         695
   1.9735232648831356        24.486240225716212                1         696
   2.0294340200388437        24.690408830257798                1         697
   2.0819912315546887        24.732937064874207                1         698
   2.1234788124236137        24.609424905765223                1         699
   2.1503696564468284        24.365394225543600                1         700
   2.1646815170935549        24.076442538563384                1         701
   2.1720048142055783        23.815318857198420                1         702
   2.1782141688433385        23.629141274336902                1         703
   2.1869606142310190        23.534156985549185                1         704
   2.1986255351535497        23.521846878538980                1         705
   2.2105833196329656        23.568725689062909                1         706
   2.2185347483965892        23.645732847118968                1         707
   2.2185569362584348        23.725357923029414                1         708
   2.2090721144111680        23.785438620209199                1         709
   2.1916721335130855        23.809948211233252                1         710
   2.1702715880663832        23.789072350035042                1         711
   2.1491784207649061        23.721050797539668                1         712
   2.1313669112656481        23.615569346011203                1         713
   2.1178951355376712        23.495708890694008                1         714
   2.1084589470525312        23.395904436158634                1         715
   2.1024024822973089        23.356416086376885                1         716
   2.0995131352243015        23.416969761903133                1         717
   2.1003316801523075        23.611640198661433                1         718
   2.1060439312857788        23.964909871180389                1         719
   2.1181033206918798        24.487074989167755                1         720
   2.1376539788056230        25.166805148585869                1         721
   2.1647582147913060        25.960462860692509                1         722
   2.1975541360643183        26.783155468822784                1         723
   2.2318701698743229        27.515045579810582                1         724
   2.2621769659393984        28.038496137712709                1         725
   2.2840838914014161        28.298912783413609                1         726
   2.2966567286740722        28.343301346141338                1         727
   2.3021451868105505        28.294341524277389                1         728
   2.3032250962756922        28.280918961795784                1         729
   2.3003725779230049        28.383056579994243                1         730
   2.2912696222343905        28.617163953108140                1         731
   2.2720631431949503        28.947924058319376                1         732
   2.2393715752913170        29.307719781006231                1         733
   2.1920916685348932        29.616138041282895                1         734
   2.1324167307293465        29.798620583217360                1         735
   2.0657367528992059        29.801467648567041                1         736
   1.9993891915629562        29.598341571195839                1         737
   1.9406339263825334        29.187941476067991                1         738
   1.8945853894300995        28.589363794780425                1         739
   1.8629707670126463        27.840853651060083                1         740
   1.8443163643017944        26.999365034060766                1         741
   1.8354068103267929        26.134332928715398                1         742
   1.8330828315545935        25.315010750707430                1         743
   1.8353988084418107        24.597808033212214                1         744
   1.8418280334033059        24.019465224336841                1         745
   1.8528218809005177        23.596457698872932                1         746
   1.8691618814536060        23.327546272162387                1         747
   1.8913656379107711        23.196638835332902                1         748
   1.9192096600190560        23.174983132699321                1         749
   1.9513261783317655        23.223176515990332                1         750
   1.9848322780229755        23.293896557933557                1         751
   2.0151127255453227        23.336114019497767                1         752
   2.0362016319544334        23.301794495592151                1         753
   2.0422978115944828        23.156041614208391                1         754
   2.0301643390094881        22.888459514756757                1         755
   2.0009030075446121        22.518464573017305                1         756
   1.9596252520592197        22.088579817300257                1         757
   1.9132982404430678        21.649136393635555                1         758
   1.8684002752678550        21.244021248469956                1         759
   1.8295967911327178        20.903625750991392                1         760
   1.7995185029959329        20.644543119368755                1         761
   1.7791495523293339        20.472630980265770                1         762
   1.7683815505765363        20.386691954142606                1         763
   1.7665195386056993        20.381555219028513                1         764
   1.7726795257298262        20.450328223197840                1         765
   1.7860609570946362        20.585901518635634                1         766
   1.8060619991719997        20.781735242913509                1         767
   1.8321912710300075        21.031845789810514                1         768
   1.8637630454739071        21.329969652782367                1         769
   1.8994595038964881        21.668188802054210                1         770
   1.9369725481563449        22.035735032386381                1         771
   1.9730202104912040        22.418933036962457                1         772
   2.0039638161817432        22.802928077525781                1         773
   2.0269687494835043        23.174871162505692                1         774
   2.0412530263404562        23.527126257996201                1         775
   2.0487549908203513        23.858861370112976                1         776
   2.0537942888498377        24.175622805994795                1         777
   2.0618867115475004        24.488194590336541                1         778
   2.0783414123696065        24.812440913126540                1         779
   2.1072692446139896        25.170310265381595                1         780
   2.1512246006335372        25.589949991255462                1         781
   2.2111974148985087        26.101471849331709                1         782
   2.2863373996619645        26.724691152890596                1         783
   2.3728062011719486        27.446313206982691                1         784
   2.4618090863443545        28.190132453359215                1         785
   2.5386017674913477        28.801982875838807                1         786
   2.5861444927168069        29.092273096598262                1         787
   2.5943743743437384        28.947637721774367                1         788
   2.5672630315761187        28.418830411846432                1         789
   2.5188537562602904        27.677768899877663                1         790
   2.4629683438283791        26.895849751675566                1         791
   2.4073231948565970        26.171018456961267                1         792
   2.3541959771818344        25.531948002988681                1         793
   2.3034657241598966        24.972275069524692                1         794
   2.2548390406692009        24.477861132186952                1         795
   2.2086032203757004        24.038450810387857                1         796
   2.1654558926334011        23.648660379409343                1         797
   2.1260776580397662        23.304961128637736                1         798
   2.0908177149777600        23.002737470532111                1         799
   2.0595747472571424        22.734781749147839                1         800
   2.0318197264734841        22.491138097595989                1         801
   2.0066922209113600        22.259848382108373                1         802
   1.9831313402577879        22.028254967936267                1         803
   1.9600270187774869        21.784629677966699                1         804
   1.9363813884740415        21.519875114008350                1         805
   1.9114586651532581        21.228938602623554                1         806
   1.8848897532144604        20.911535363119476                1         807
   1.8566991544529674        20.571911494657673                1         808
   1.8272418675875473        20.217675644160632                1         809
   1.7970685135403004        19.858044281347290                1         810
   1.7667626425799559        19.502013450315470                1         811
   1.7368042268480055        19.156932457621988                1         812
   1.7075060988050252        18.827780053968553                1         813
   1.6790481833805506        18.517230674228522                1         814
   1.6515996107835946        18.226392768603670                1         815
   1.6254773048185909        17.955909570860562                1         816
   1.6012614979463298        17.706983518626078                1         817
   1.5798010420298747        17.481926265159380                1         818
   1.5620986424516643        17.284090608996323                1         819
   1.5491313971731608        17.117370645526115                1         820
   1.5416874490807948        16.985635082951603                1         821
   1.5402743539909698        16.892394715967619                1         822
   1.5451092382453167        16.840806586604135                1         823
   1.5561685663398748        16.833941331674421                1         824
   1.5732660923080162        16.875149403032037                1         825
   1.5961320845250961        16.968321094987260                1         826
   1.6244737104073330        17.117783165712257                1         827
   1.6580018464421542        17.327494215085849                1         828
   1.6964206098123606        17.599205763203710                1         829
   1.7394093042905927        17.929715699272606                1         830
   1.7866890166838354        18.308761682122412                1         831
   1.8382905930611289        18.720897387544888                1         832
   1.8949583888908597        19.153298959712320                1         833
   1.9582500885074792        19.604000074503773                1         834
   2.0298670588674210        20.079912612565455                1         835
   2.1103960278081404        20.583018579053679                1         836
   2.1982445152435370        21.096823376633456                1         837
   2.2895251641752052        21.585948119970382                1         838
   2.3791285230904817        22.010521620146051                1         839
   2.4622262894490916        22.342963971187796                1         840
   2.5347096615846976        22.570047895914314                1         841
   2.5922630996735014        22.679817880144643                1         842
   2.6300909930118652        22.655077180770245                1         843
   2.6450176656481008        22.488473892354428                1         844
   2.6382424108684446        22.202974516376862                1         845
   2.6154406900897418        21.851178722568083                1         846
   2.5838341535233282        21.492693836988526                1         847
   2.5488459993418324        21.170609495235389                1         848
   2.5124116387024755        20.901278165305733                1         849
   2.4730976193272953        20.676500416749189                1         850
   2.4273876621022148        20.472305569035445                1         851
   2.3715822936143507        20.260535106861852                1         852
   2.3037601394820459        20.020659336349564                1         853
   2.2250414295398326        19.748263079326549                1         854
   2.1395239415550060        19.456669964876806                1         855
   2.0529865842784658        19.171475107626144                1         856
   1.9711942812666274        18.921876540342122                1         857
   1.8986817085776180        18.733611668963270                1         858
   1.8383410912324214        18.625804928179058                1         859
   1.7916149007918494        18.611161600319157                1         860
   1.7589327114789062        18.697754446027588                1         861
   1.7401267890020613        18.890883111119415                1         862
   1.7347029582878135        19.194096742079289                1         863
   1.7419291277687428        19.608859473186754                1         864
   1.7607324153282968        20.132486848422186                1         865
   1.7894118494351985        20.754260038163714                1         866
   1.8252446323452207        21.450716724297383                1         867
   1.8642553088170812        22.183639739882619                1         868
   1.9016668039424922        22.907074019677758                1         869
   1.9334591383980135        23.587495532768138                1         870
   1.9585117641095562        24.228311724598459                1         871
   1.9795284184015232        24.874608823970309                1         872
   2.0011372478620113        25.579178162976721                1         873
   2.0256094924059300        26.339102889810157                1         874
   2.0486718153864882        27.041075020811316                1         875
   2.0590272756163133        27.473153750245572                1         876
   2.0443532614579181        27.441751630356780                1         877
   2.0004378503676508        26.921040031495792                1         878
   1.9343134603154906        26.077299013313976                1         879
   1.8588337143168092        25.149210409869337                1         880
   1.7860192385245999        24.327832483288482                1         881
   1.7245305905861517        23.721657093556527                1         882
   1.6803041193952180        23.377674698696687                1         883
   1.6578640161042746        23.310648371407833                1         884
   1.6610215107416466        23.519629042840833                1         885
   1.6924326459361863        23.987503216543789                1         886
   1.7515471877832800        24.663329999812213                1         887
   1.8309100599550832        25.433106575113115                1         888
   1.9130758814212834        26.105848280669509                1         889
   1.9739436924984415        26.465049394594985                1         890
   1.9955936487807771        26.391652632169379                1         891
   1.9783843859512584        25.946849242372565                1         892
   1.9385091413831861        25.312560767991769                1         893
   1.8952738923682853        24.665265196878543                1         894
   1.8619528456771111        24.107665398979528                1         895
   1.8442452114155987        23.672089619311471                1         896
   1.8424221131912184        23.349308734591446                1         897
   1.8537725604802422        23.113220830640778                1         898
   1.8743503168466360        22.935703508538158                1         899
   1.9001115946958784        22.794358329267993                1         900
   1.9276628211513622        22.676028513423454                1         901
   1.9547103490385003        22.577620961956633                1         902
   1.9802217670349131        22.505034858229795                1         903
   2.0043180629914459        22.470881773623653                1         904
   2.0279636319729826        22.491667319797322                1         905
   2.0525446004337775        22.584847479947719                1         906
   2.0794025852881486        22.765647306466835                1         907
   2.1093411851411741        23.042924014223551                1         908
   2.1420898551401981        23.413022236729923                1         909
   2.1757507403907437        23.851223983884093                1         910
   2.2064246558628899        24.303247384526014                1         911
   2.2284734268167132        24.684592050264961                1         912
   2.2358896375545254        24.898458163623093                1         913
   2.2244963283108863        24.872544321444337                1         914
   2.1935595745326100        24.592053973487765                1         915
   2.1455645368986613        24.100602880880540                1         916
   2.0847023812679240        23.470416662904533                1         917
   2.0155876500419763        22.770321475490519                1         918
   1.9427699353592272        22.051283438469831                1         919
   1.8705573286508572        21.347100828819823                1         920
   1.8027144920187030        20.679911278505823                1         921
   1.7420850245526460        20.064464920293119                1         922
   1.6903747975798313        19.510314165448264                1         923
   1.6482002414206738        19.022978673656741                1         924
   1.6153340420445383        18.604930273793869                1         925
   1.5910216293628801        18.256640654875032                1         926
   1.5742745410239145        17.977629192473600                1         927
   1.5641022605759332        17.767414865594958                1         928
   1.5596823395159012        17.626335265067034                1         929
   1.5604826214125382        17.556238017148932                1         930
   1.5663458108234396        17.561040379092379                1         931
   1.5775318857983112        17.647082315613655                1         932
   1.5946902701482852        17.823055348060684                1         933
   1.6187024035648767        18.099066440179918                1         934
   1.6503073836359419        18.484158926670137                1         935
   1.6894442434371173        18.981677773344039                1         936
   1.7344189031313590        19.583002958304984                1         937
   1.7814208601946371        20.263112017512988                1         938
   1.8253004721043773        20.984340661253501                1         939
   1.8619478216085255        21.710836254202789                1         940
   1.8906970409750647        22.422199164167814                1         941
   1.9141058590667721        23.106701016060331                1         942
   1.9346408946939262        23.732093306982790                1         943
   1.9510845448199383        24.221487115800706                1         944
   1.9581593256720322        24.470261155613429                1         945
   1.9504039588280073        24.410245411727061                1         946
   1.9271907336275884        24.072108744682826                1         947
   1.8939623009741466        23.582013144013718                1         948
   1.8587054399460619        23.095367704868938                1         949
   1.8273824842151820        22.729786816197283                1         950
   1.8015538252934216        22.536527179578531                1         951
   1.7785318203725400        22.503833364243491                1         952
   1.7532671993822502        22.575305975255013                1         953
   1.7212647992455594        22.677142151600016                1         954
   1.6813848947926093        22.750634903036790                1         955
   1.6367245062221503        22.776560304607884                1         956
   1.5926495178329785        22.775109418584307                1         957
   1.5533496056342706        22.781580218846674                1         958
   1.5194370653354727        22.816993193164134                1         959
   1.4880521548598582        22.873560749147963                1         960
   1.4551993236398135        22.922001140020694                1         961
   1.4187498080745558        22.933385093783485                1         962
   1.3800467543019570        22.898481505350919                1         963
   1.3430213109956608        22.829829008928570                1         964
   1.3117431099621530        22.747277612435884                1         965
   1.2883225484327927        22.660983608785841                1         966
   1.2722826415091582        22.564320483015734                1         967
   1.2613027678621769        22.439379834004317                1         968
   1.2526758229132100        22.270167726241297                1         969
   1.2447637336102271        22.055674932794943                1         970
   1.2378718465039282        21.815965306598859                1         971
   1.2342895232605047        21.588911788141942                1         972
   1.2376815875175127        21.420678139368121                1         973
   1.2522634237062313        21.355377726641212                1         974
   1.2820889311316739        21.427370701048062                1         975
   1.3304783826058080        21.656068790248938                1         976
   1.3993487975297223        22.040887344448297                1         977
   1.4881072291362498        22.554306521750433                1         978
   1.5919514128798595        23.134366601190326                1         979
   1.7002137832974364        23.684679182378336                1         980
   1.7968687262296046        24.095799976664246                1         981
   1.8655925702546512        24.291463893449794                1         982
   1.8975778072568539        24.271184467959454                1         983
   1.8953683007451576        24.109647825608452                1         984
   1.8695229273619021        23.915762061464925                1         985
   1.8324934631365699        23.790117584097345                1         986
   1.7946131932292948        23.803859774361236                1         987
   1.7629681575615765        23.994341854836968                1         988
   1.7417336433780906        24.365023189354769                1         989
   1.7327526256817098        24.882351539468342                1         990
   1.7359179442119992        25.470990535972710                1         991
   1.7494990108521553        26.017888498579875                1         992
   1.7707535778344150        26.399430027661008                1         993
   1.7968045122089216        26.531209506996014                1         994
   1.8250706412767099        26.409253517047063                1         995
   1.8526610236643015        26.105205172011647                1         996
   1.8755351393403592        25.720077793068640                1         997
   1.8890222618771106        25.339117215647995                1         998
   1.8898491532754997        25.015768926805968                1         999
   1.8777783603164064        24.777260853938539                1        1000
   1.8551314004253832        24.632457411328957                1        1001
